Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
49.88,1322.51260062859,-5.24999974720275,-2.27731731639883e-07,-1.78608900690678e-08,5.08749717400745e-08,-3.60176649546303e-07,-8.01354304070134e-09,3.36157091962788e-09,60.2042402347721,60.2042409903008,71.6564054441324,71.6564058641259
49.89,1322.80451847377,-5.24999975462173,-2.18061957039092e-07,-1.7371372789327e-08,4.74173707828175e-08,-3.34013747952056e-07,-7.67219005912704e-09,3.21993153667988e-09,60.2174813133266,60.2174820763793,71.6726371055055,71.6726374832077
49.9,1323.0964349553,-5.24999976180358,-2.0839865570305e-07,-1.69149896532367e-08,4.4222107812328e-08,-3.07730523117485e-07,-7.33143868975311e-09,3.10818080214575e-09,60.2306367338997,60.2306375046093,71.6887645412323,71.6887648778679
49.91,1323.38835008106,-5.24999976875796,-1.98786493656199e-07,-1.64891151787573e-08,4.12892544847887e-08,-2.81533457038276e-07,-6.99283785862555e-09,3.02415159234015e-09,60.2437204321516,60.2437212103887,71.7048032953144,71.7048035922889
49.92,1323.68026385888,-5.24999977549425,-1.89268585027112e-07,-1.60911342949289e-08,3.86168750931455e-08,-2.55618423709772e-07,-6.65788010637137e-09,2.96558016425058e-09,60.2567241969789,60.2567249823529,71.7207443025862,71.7207445615089
49.93,1323.97217629653,-5.24999978202145,-1.79886131145697e-07,-1.57184618068373e-08,3.6201139233966e-08,-2.3016948668073e-07,-6.32798920529926e-09,2.93013048806995e-09,60.2696663269732,60.2696671187002,71.7366114455754,71.7366116683866
49.94,1324.26408740176,-5.24999978834825,-1.70678096558493e-07,-1.53685606618921e-08,3.40364485924936e-08,-2.05357009191337e-07,-6.00450907591577e-09,2.91543518753795e-09,60.28252857524,60.2825293724206,71.7523799103256,71.7523800990013
49.95,1324.55599718226,-5.24999979448298,-1.61680913373661e-07,-1.50389588323365e-08,3.21155824308154e-08,-1.8133688879378e-07,-5.68869371465022e-09,2.91910031433376e-09,60.2953177889423,60.2953185904485,71.7680584831141,71.7680586397997
49.96,1324.8479056457,-5.2499998004336,-1.52928247312527e-07,-1.47272647750729e-08,3.04298362286075e-08,-1.58251024038509e-07,-5.38169924924866e-09,2.93872753518928e-09,60.3080310508173,60.308031855297,71.7836449474879,71.7836450745095
49.97,1325.13981279966,-5.24999980620771,-1.4445079955451e-07,-1.44311814599097e-08,2.89691708317026e-08,-1.36225943875465e-07,-5.08457724980824e-09,2.97193889159733e-09,60.3206758342025,60.320676640241,71.7991473791752,71.7991474788328
49.98,1325.43171865173,-5.24999981181256,-1.36276145436748e-07,-1.41485188716499e-08,2.77223668310981e-08,-1.15372324539347e-07,-4.79826932655074e-09,3.0164027087741e-09,60.3332510569294,60.3332518629069,71.8145638538717,71.8145639286378
49.99,1325.72362320942,-5.24999981725502,-1.28428607499315e-07,-1.38772049205977e-08,2.66771866434216e-08,-9.57848535758691e-08,-4.52360293071434e-09,3.06984551754624e-09,60.3457545322355,60.345755336415,71.8298937686231,71.8298938210463
50,1326.01552648022,-5.24999982254161,-1.20929174091158e-07,-1.36152947560553e-08,2.58205324418046e-08,-7.75423176942855e-08,-4.26128872985052e-09,3.13007186229092e-09,60.3581852919088,60.3581860925476,71.845134916685,71.8451349492435
50.01,1326.30742847157,-5.24999982767847,-1.13795450371297e-07,-1.33609784892488e-08,2.5138606750525e-08,-6.07072315700737e-08,-4.01191911196768e-09,3.1949832532234e-09,60.3705437037533,60.3705444990961,71.8602866246221,71.8602866397568
50.02,1326.59932919085,-5.24999983267142,-1.07041643925027e-07,-1.31125872990882e-08,2.46170729971872e-08,-4.53265206030456e-08,-3.77596789137267e-09,3.26258548432809e-09,60.3828290684165,60.3828298566796,71.8753485262504,71.8753485264085
50.03,1326.89122864542,-5.24999983752592,-1.00678589959687e-07,-1.28685979818285e-08,2.42412079194705e-08,-3.1432040935744e-08,-3.5537913763796e-09,3.33100109084147e-09,60.3950497910136,60.3950505703122,71.8903325808595,71.8903325685467
50.04,1327.18312684259,-5.24999984224708,-9.4713806110482e-08,-1.26276359975165e-08,2.39960503839985e-08,-1.90408912159546e-08,-3.34563046040093e-09,3.39848130149686e-09,60.4072008474337,60.4072016160235,71.905231366949,71.9052313444636
50.05,1327.47502378964,-5.24999984683972,-8.91515749989953e-08,-1.23884770457853e-08,2.38665462411915e-08,-8.15597043540143e-09,-3.15161367137923e-09,3.46341447968884e-09,60.4192817619703,60.4192825180497,71.9200436438524,71.9200436135555
50.06,1327.76691949378,-5.2499998513083,-8.39930535462646e-08,-1.21500472349476e-08,2.38376857754064e-08,1.23323320110781e-09,-2.97176114055255e-09,3.52433267031965e-09,60.4312941155459,60.4312948575096,71.9347723075847,71.9347722715817
50.07,1328.05881396222,-5.24999985565703,-7.92364067870728e-08,-1.19114219134947e-08,2.38946338554746e-08,9.14982716862805e-09,-2.80598941208266e-09,3.57991653595485e-09,60.4432361517221,60.4432368779158,71.9494147659959,71.9494147264237
50.08,1328.35070720209,-5.2499998598898,-7.48769635271335e-08,-1.16718232545715e-08,2.40228507411801e-08,1.56286975956752e-08,-2.65411699900889e-09,3.62899876642231e-09,60.455108672677,60.4551093817069,71.9639724043661,71.9639723630639
50.09,1328.6425992205,-5.24999986401023,-7.09073906795604e-08,-1.14306166726421e-08,2.42082048585961e-08,2.07154534100132e-08,-2.51587057714943e-09,3.67056578621378e-09,60.4669212732481,60.4669219636259,71.9784567666438,71.9784567255396
50.1,1328.93449002451,-5.2499998680217,-6.73178842210229e-08,-1.11873061732007e-08,2.44370746531647e-08,2.44655003385307e-08,-2.39089174190267e-09,3.70375811010321e-09,60.4786590192723,60.4786596897626,71.9928490973459,71.9928490580776
50.11,1329.22637962116,-5.24999987192733,-6.40963734515212e-08,-1.09415287364944e-08,2.46964411298522e-08,2.69430535990648e-08,-2.27874421504318e-09,3.72786882005954e-09,60.4903313479202,60.490331997458,72.0071618911214,72.0071618551392
50.12,1329.51826801743,-5.24999987573004,-6.12287363830398e-08,-1.06930478343922e-08,2.49739690107766e-08,2.82198562631887e-08,-2.17892142310402e-09,3.74234130403467e-09,60.5019406157595,60.5019412432579,72.0213973569875,72.0213973257536
50.13,1329.81015522025,-5.24999987943251,-5.86990230927846e-08,-1.04417461940341e-08,2.52580780966866e-08,2.83744524724129e-08,-2.09085433961901e-09,3.74676518196532e-09,60.5134812261479,60.5134818308169,72.0355485975707,72.0355485722325
50.14,1330.10204123654,-5.24999988303726,-5.64896848395615e-08,-1.01876179061437e-08,2.55380034219299e-08,2.74907753004242e-08,-2.01391951323005e-09,3.74087189480496e-09,60.5249531470049,60.5249537280967,72.0496155201882,72.0496155018593
50.15,1330.39392607317,-5.24999988654662,-5.45818059850216e-08,-9.93075999401548e-09,2.58038442774168e-08,2.56571960352846e-08,-1.94744717902346e-09,3.72452790354041e-09,60.5363649564873,60.5363655135031,72.0636091884097,72.0636091779125
50.16,1330.68580973696,-5.24999988996276,-5.29553372017476e-08,-9.67136354920076e-09,2.60466031002183e-08,2.29655769341915e-08,-1.8907294013471e-09,3.69772871870733e-09,60.5477038545639,60.5477043869987,72.0775138662721,72.0775138644447
50.17,1330.97769223469,-5.24999989328771,-5.1589326436645e-08,-9.40970453391685e-09,2.62582139579493e-08,1.95100955352737e-08,-1.84302812568901e-09,3.66059024151794e-09,60.558985428007,60.5589859356907,72.0913478613321,72.0913478686752
50.18,1331.26957357312,-5.24999989652338,-5.0462147093944e-08,-9.14613435828183e-09,2.64315605356685e-08,1.53862831817588e-08,-1.80358312047879e-09,3.61334122475285e-09,60.5702000686831,60.5702005514298,72.1051013068705,72.1051013238894
50.19,1331.56145375896,-5.24999989967156,-4.95517197171668e-08,-8.88107033130459e-09,2.65604842870347e-08,1.06901089719625e-08,-1.77161968108221e-09,3.55631365155096e-09,60.581345261232,60.5813457191815,72.1187680139536,72.118768040825
50.2,1331.85333279887,-5.24999990273395,-4.88357270472096e-08,-8.61498607554211e-09,2.66397842983189e-08,5.51701435089356e-09,-1.7463560927318e-09,3.48993336790268e-09,60.5924372555088,60.5924376887233,72.1323706131439,72.1323706501275
50.21,1332.1452106995,-5.24999990571217,-4.82918197493289e-08,-8.34840200360241e-09,2.66652065157731e-08,-3.89556384030257e-11,-1.72701075650177e-09,3.4147105538139e-09,60.6034569872116,60.6034573959852,72.1458846442197,72.1458846913174
50.22,1332.43708746744,-5.24999990860776,-4.78978114885125e-08,-8.08187593753802e-09,2.66334267036505e-08,-5.88579024448856e-09,-1.71280893746031e-09,3.33122955912743e-09,60.6144129333551,60.6144133181744,72.15932007326,72.1593201303206
50.23,1332.72896310925,-5.24999991142221,-4.76318622863341e-08,-7.81599394677473e-09,2.65420244428891e-08,-1.19344470658062e-08,-1.70298909480707e-09,3.24013893146513e-09,60.6253090050222,60.6253093663742,72.1726825161855,72.1726825830164
50.24,1333.02083763144,-5.24999991415697,-4.74726490374904e-08,-7.55136147799025e-09,2.63894514214867e-08,-1.80993739037358e-08,-1.69680875869407e-09,3.14214070994828e-09,60.6361443415539,60.6361446800926,72.1859711454263,72.1859712216955
50.25,1333.31271104049,-5.24999991681345,-4.73995226505574e-08,-7.28859485001853e-09,2.61749915747412e-08,-2.42992301781029e-08,-1.6935499329543e-09,3.03798045704282e-09,60.6469140730146,60.6469143894936,72.1991790324466,72.1991791177147
50.26,1333.60458334286,-5.24999991939303,-4.73926502162819e-08,-7.028313166133e-09,2.58987174149583e-08,-3.04572909488615e-08,-1.69252397282909e-09,2.92843791056818e-09,60.6576241881136,60.6576244833514,72.2123133506907,72.2123134444492
50.27,1333.89645454496,-5.24999992189708,-4.74331419280197e-08,-6.77113069300994e-09,2.55614413703871e-08,-3.65018993608798e-08,-1.69307592731971e-09,2.81431688847408e-09,60.6682691560872,60.6682694309612,72.2253688897905,72.2253689914758
50.28,1334.18832465315,-5.24999992432697,-4.75031627517603e-08,-6.51764975483013e-09,2.51646617901156e-08,-4.23669540079005e-08,-1.69458834574086e-09,2.69643603712649e-09,60.6788576250869,60.6788578805981,72.2383540907958,72.238354199734
50.29,1334.48019367377,-5.24999992668405,-4.75860284864596e-08,-6.26845417758266e-09,2.47105073045878e-08,-4.79920957548276e-08,-1.69648453988024e-09,2.57561864197564e-09,60.6893872483246,60.6893874854612,72.2512688866874,72.2512690022027
50.3,1334.77206161312,-5.24999992896971,-4.76662871162662e-08,-6.02410331962975e-09,2.42016759525994e-08,-5.33230937084658e-08,-1.6982313291858e-09,2.45268588642059e-09,60.6998503562125,60.6998505760761,72.2641012462956,72.2641013676069
50.31,1335.06392847746,-5.2499999311853,-4.77297824099853e-08,-5.78512670394378e-09,2.36413753699357e-08,-5.8311827716636e-08,-1.69934117130208e-09,2.32844857500983e-09,60.7102581291595,60.7102583328491,72.2768665955043,72.2768667218368
50.32,1335.35579427302,-5.24999993333223,-4.77637031158998e-08,-5.55201926878542e-09,2.30332600424374e-08,-6.29164660845587e-08,-1.69937378898566e-09,2.20369819137547e-09,60.7206015446942,60.720601733375,72.2895514998368,72.2895516303453
50.33,1335.647659006,-5.2499999354119,-4.77566182700089e-08,-5.3252372468287e-09,2.23813674698021e-08,-6.71015690653702e-08,-1.69793731323361e-09,2.07920109558321e-09,60.7308900328972,60.7308902076525,72.3021707965018,72.3021709304209
50.34,1335.93952268254,-5.24999993742575,-4.76984966948072e-08,-5.10519468453691e-09,2.16900552098369e-08,-7.08380097403044e-08,-1.69468887908053e-09,1.95569203930226e-09,60.7411162031652,60.7411163651965,72.3147128755681,72.3147130120096
50.35,1336.23138530876,-5.24999993937522,-4.75807128744141e-08,-4.89226058562806e-09,2.09639381923149e-08,-7.41027978334051e-08,-1.68933474897353e-09,1.83386973488797e-09,60.7512805947226,60.7512807451409,72.3271798399253,72.3271799780961
50.36,1336.52324689076,-5.24999994126179,-4.73960387111055e-08,-4.68675667250553e-09,2.02078278464506e-08,-7.68791227897233e-08,-1.68162994860896e-09,1.71439019404362e-09,60.7613936601962,60.7613938001747,72.3395833731915,72.3395835122411
50.37,1336.81510743458,-5.24999994308695,-4.71386246006124e-08,-4.48895575579749e-09,1.94266720542933e-08,-7.91559286441961e-08,-1.67137753260679e-09,1.59786296824102e-09,60.7714406717104,60.771440802295,72.3519072021245,72.3519073413163
50.38,1337.10696694624,-5.24999994485221,-4.68039682924763e-08,-4.29908068993784e-09,1.8625496696559e-08,-8.09280453046222e-08,-1.65842742862996e-09,1.48484814678149e-09,60.781437383507,60.7814375059193,72.3641674899403,72.3641676283555
50.39,1337.39882543171,-5.24999994655913,-4.63888723719811e-08,-4.11730389635273e-09,1.78093513134954e-08,-8.21954486223118e-08,-1.64267489178601e-09,1.37585307773483e-09,60.7913771718203,60.7913772869861,72.3763595826939,72.3763597197246
50.4,1337.69068289695,-5.24999994820924,-4.58913928114251e-08,-3.94374741671559e-09,1.69832567446674e-08,-8.29633839821247e-08,-1.62405865141464e-09,1.27133025114301e-09,60.8012533017015,60.8012534106398,72.3884742721461,72.3884744070884
50.41,1337.98253934787,-5.24999994980413,-4.53107785213887e-08,-3.7784834753346e-09,1.61521557191714e-08,-8.32417277428688e-08,-1.60255874967873e-09,1.17167565059917e-09,60.81107925365,60.811079357375,72.4005265584317,72.4005266905528
50.42,1338.27439479035,-5.24999995134538,-4.46474034471396e-08,-3.62153550823291e-09,1.53208680311763e-08,-8.30448204783779e-08,-1.57819412677575e-09,1.07722791797826e-09,60.8208471114878,60.8208472109046,72.412507774326,72.4125079030115
50.43,1338.56624923022,-5.24999995283459,-4.39026919381093e-08,-3.47287963042121e-09,1.44940482870521e-08,-8.23908875992752e-08,-1.55101997639741e-09,9.88267968762141e-10,60.8305508229041,60.8305509188387,72.4244102659001,72.4244103906246
50.44,1338.85810267331,-5.24999995427336,-4.30790387552253e-08,-3.33244649335466e-09,1.36761485860116e-08,-8.1301865813375e-08,-1.52112492106325e-09,9.05019152067782e-10,60.8402067492064,60.8402068424004,72.4362542483438,72.4362543686381
50.45,1339.14995512538,-5.2499999556633,-4.21797244472383e-08,-3.20012350240163e-09,1.28713846818838e-08,-7.98027579199212e-08,-1.48862803135534e-09,8.27648444570728e-10,60.8497956234974,60.8497957146986,72.4480165028056,72.448016618195
50.46,1339.44180659218,-5.24999995700601,-4.12088272842576e-08,-3.07575734425797e-09,1.2083706457299e-08,-7.7921390008306e-08,-1.4536757313146e-09,7.56266744540712e-10,60.859348404525,60.8593484944896,72.4597343520141,72.4597344620111
50.47,1339.73365707943,-5.2499999583031,-4.0171133399014e-08,-2.95915678872135e-09,1.13167726182425e-08,-7.56879892924375e-08,-1.41643864656804e-09,6.90930951341429e-10,60.8688359577763,60.8688360470199,72.4713715191714,72.4713716235243
50.48,1340.0255065928,-5.24999995955617,-3.90720449143305e-08,-2.85009572352147e-09,1.05739291073984e-08,-7.3134598306872e-08,-1.37710838765967e-09,6.31647611819275e-10,60.8782589313595,60.8782590203962,72.4829314680302,72.4829315664712
50.49,1340.31735513793,-5.24999996076679,-3.79174865777616e-08,-2.74831637140705e-09,9.85819336957264e-09,-7.02947415892793e-08,-1.33589428918224e-09,5.78373140613236e-10,60.8876432068936,60.887643296229,72.4944429820667,72.4944430743265
50.5,1340.60920272044,-5.24999996193653,-3.67138149397225e-08,-2.65353265307442e-09,9.17224067816387e-09,-6.72031630254363e-08,-1.29302023942656e-09,5.31018239796621e-10,60.8969642462485,60.8969643362406,72.5058772970984,72.5058773830608
50.51,1340.90104934591,-5.24999996306695,-3.54677269193394e-08,-2.56543366005129e-09,8.51839561658898e-09,-6.38951699183089e-08,-1.2487214958362e-09,4.89450745124603e-10,60.9062348191921,60.9062349101916,72.5172493152315,72.5172493947761
50.52,1341.19289501988,-5.24999996415955,-3.41861710979256e-08,-2.48368718910795e-09,7.89862751611233e-09,-6.0406486734876e-08,-1.20324159989743e-09,4.53498580701983e-10,60.9154574745417,60.9154575668187,72.5285622426134,72.5285623156687
50.53,1341.48473974788,-5.24999996521583,-3.2876261938122e-08,-2.40794330850165e-09,7.31454858857468e-09,-5.67727406812781e-08,-1.15682939721324e-09,4.22953594890474e-10,60.924616985421,60.9246170791767,72.5397991089435,72.5397991755348
50.54,1341.77658353538,-5.24999996623725,-3.15451970984956e-08,-2.33783791552899e-09,6.76741681451117e-09,-5.3029204764237e-08,-1.10973617083985e-09,3.97575252233939e-10,60.9337320600374,60.9337321554028,72.5509810139459,72.5509810741216
50.55,1342.06842638785,-5.24999996722525,-3.02001788223404e-08,-2.27299625512784e-09,6.25814084703019e-09,-4.92104060122231e-08,-1.06221291895838e-09,3.77094530948363e-10,60.9427892575906,60.942789354639,72.5620918932393,72.5620919471343
50.56,1342.3602683107,-5.24999996818121,-2.88483395819247e-08,-2.21303636357276e-09,5.7872893285938e-09,-4.53499722497934e-08,-1.01450778566348e-09,3.61218526444274e-10,60.9517931136798,60.9517932124993,72.573137780366,72.5731378280617
50.57,1342.65210930932,-5.24999996910648,-2.74966723599535e-08,-2.1575724098958e-09,5.35510218550118e-09,-4.1480126852747e-08,-9.66863655622697e-10,3.49632356486801e-10,60.9607429534367,60.9607430539918,72.5841169301224,72.5841169718281
50.58,1342.94394938907,-5.24999997000237,-2.61519680907632e-08,-2.10621791080867e-09,4.96150372757087e-09,-3.7631815696479e-08,-9.19515998808769e-10,3.42003736962526e-10,60.9696472763154,60.9696473785351,72.5950407737014,72.5950408096468
50.59,1343.23578855527,-5.24999997087014,-2.48207572610234e-08,-2.05858880222884e-09,4.60611871103659e-09,-3.38341630652423e-08,-8.72690863823806e-10,3.37989249001719e-10,60.9784991902913,60.9784992940389,72.6058996607627,72.6058996912381
50.6,1343.52762681324,-5.249999971711,-2.35092554819925e-08,-2.01430633006841e-09,4.28829191596193e-09,-3.01142296510126e-08,-8.26603014158331e-10,3.37236876445102e-10,60.9873014309667,60.987301536154,72.6166987179792,72.6166987432252
50.61,1343.81946416822,-5.24999997252611,-2.22233171786435e-08,-1.97299973776382e-09,4.0071080428089e-09,-2.6497174329233e-08,-7.81454346165577e-10,3.39387246171136e-10,60.9960493349994,60.9960494414384,72.6274306577035,72.6274306780386
50.62,1344.11130062547,-5.2499999733166,-2.09683970531206e-08,-1.93430876096456e-09,3.76141161005792e-09,-2.30060372236456e-08,-7.37432576381449e-10,3.44079179211143e-10,61.0047456203656,61.0047457278566,72.6380997033294,72.6380997190822
50.63,1344.40313619018,-5.24999997408352,-1.97495151742061e-08,-1.89788590535253e-09,3.54982977119462e-09,-1.96614301375022e-08,-6.94710059008395e-10,3.50953330199161e-10,61.0133948530129,61.0133949613688,72.6487103158835,72.6487103273518
50.64,1344.69497086753,-5.24999997482789,-1.85712284822042e-08,-1.86339848980327e-09,3.37079586346941e-09,-1.64817185572993e-08,-6.53442826978854e-10,3.59654848871432e-10,61.021995456374,61.021995565284,72.6592623988178,72.6592624064363
50.65,1344.98680466267,-5.24999997555067,-1.74376087999486e-08,-1.83053045331063e-09,3.22257364346889e-09,-1.34827784918465e-08,-6.13769859556117e-10,3.69836283993508e-10,61.0305411087014,61.0305412178694,72.6697464680517,72.6697464722344
50.66,1345.27863758071,-5.24999997625277,-1.63522267745405e-08,-1.7989839215294e-09,3.10328070606579e-09,-1.06780401865652e-08,-5.7581255512899e-10,3.81160314248674e-10,61.0390415531706,61.0390416623737,72.6801758360683,72.6801758371238
50.67,1345.57046962674,-5.24999997693505,-1.53181414527206e-08,-1.76848052959601e-09,3.01091345363372e-09,-8.0786211301047e-09,-5.39674401146256e-10,3.93302235397741e-10,61.0474897282542,61.0474898372183,72.6905409839516,72.6905409822423
50.68,1345.86230080582,-5.24999997759831,-1.43378954734381e-08,-1.7387625055733e-09,2.94337087299001e-09,-5.69312354537069e-09,-5.05440837743442e-10,4.05952157306322e-10,61.0558894678017,61.0558895762272,72.7008458181091,72.7008458140464
50.69,1346.15413112298,-5.24999997824332,-1.34135155257664e-08,-1.70959351023597e-09,2.89847852815201e-09,-3.52781383420547e-09,-4.73179304260823e-10,4.18817014923023e-10,61.0642465607108,61.0642466683386,72.7110997435644,72.7110997374668
50.7,1346.44596058321,-5.24999997887078,-1.25465176460994e-08,-1.68075924379591e-09,2.87401172974956e-09,-1.58674567566985e-09,-4.42939452774501e-10,4.31622252262259e-10,61.0725442402784,61.0725443467709,72.7212798131649,72.7212798054501
50.71,1346.73778919149,-5.24999997948136,-1.17379172995759e-08,-1.65206782654261e-09,2.86771777170054e-09,1.28366085837873e-10,-4.14753526544935e-10,4.44113217121928e-10,61.0808016403349,61.0808017454044,72.731411549899,72.7314115409367
50.72,1347.02961695275,-5.24999998007566,-1.09882436358834e-08,-1.62334995749878e-09,2.87733755009241e-09,1.61775615775971e-09,-3.88636882539717e-10,4.56056375823521e-10,61.0890112908013,61.0890113942,72.7414834075547,72.741483397654
50.73,1347.32144387192,-5.24999998065427,-1.02975577175323e-08,-1.59445886589927e-09,2.9006261632806e-09,2.88381411391628e-09,-3.64588650505427e-10,4.67240215702019e-10,61.097174394439,61.0971744959593,72.7514992319654,72.7514992213943
50.74,1347.61326995387,-5.24999998121772,-9.6654742150983e-09,-1.56527006287855e-09,2.93537182375286e-09,3.93061856637493e-09,-3.42592510300201e-10,4.77475925984849e-10,61.1052836590885,61.1052837583813,72.7614494573785,72.7614494465522
50.75,1347.90509520346,-5.24999998176649,-9.09118629531935e-09,-1.53568090996337e-09,2.97941391500699e-09,4.7640803419339e-09,-3.22617578818826e-10,4.86597807620309e-10,61.1133520394945,61.1133521363914,72.7713481292029,72.7713481183452
50.76,1348.19691962552,-5.24999998230104,-8.57349305258639e-09,-1.50561001756238e-09,3.03065920940634e-09,5.39166620575807e-09,-3.04619383148318e-10,4.94463401647105e-10,61.1213697889171,61.1213698832169,72.7811857520904,72.7811857414467
50.77,1348.48874322484,-5.24999998282178,-8.11082943565941e-09,-1.47499648589427e-09,3.08709710854141e-09,5.82227692967201e-09,-2.8854091875672e-10,5.00953455367242e-10,61.129345241607,61.1293453330944,72.7909712214457,72.7909712112984
50.78,1348.78056600621,-5.2499999833291,-7.70129794812684e-09,-1.44379900559082e-09,3.14681264067995e-09,6.06604191640973e-09,-2.74313766587934e-10,5.05971712444486e-10,61.1372755304074,61.1372756189039,72.8007022350384,72.8007022256127
50.79,1349.07238797437,-5.24999998382336,-7.34270190410833e-09,-1.41199483362237e-09,3.20799841227902e-09,6.13419722691161e-09,-2.61859262689733e-10,5.09444397257808e-10,61.1451567311496,61.1451568165168,72.8103724797973,72.8103724712769
50.8,1349.36420913403,-5.24999998430487,-7.03257962251199e-09,-1.37957866126617e-09,3.26896485987137e-09,6.03893045613682e-09,-2.5108969829784e-10,5.11319584763081e-10,61.1529963424373,61.1529964245646,72.8199917336736,72.8199917261978
50.81,1349.65602948989,-5.24999998477393,-6.7682394313839e-09,-1.34656138900417e-09,3.3281483185246e-09,5.79319002022044e-09,-2.41909545330231e-10,5.11566406857095e-10,61.1607796417152,61.1607797204698,72.8295420059752,72.8295419997401
50.82,1349.94784904661,-5.24999998523083,-6.54679494492886e-09,-1.31296882787208e-09,3.38411821489118e-09,5.41061658818927e-09,-2.34216690056411e-10,5.10174062717805e-10,61.1685301014619,61.1685301767666,72.8390513428476,72.8390513379673
50.83,1350.23966780883,-5.24999998567582,-6.36520041987417e-09,-1.27884033610783e-09,3.43558230694255e-09,4.90510671297585e-09,-2.27903667065559e-10,5.07150746311552e-10,61.1762271779247,61.1762272496989,72.8484964421754,72.8484964387787
50.84,1350.53148578115,-5.24999998610913,-6.22028552857898e-09,-1.24422741861621e-09,3.48139008509332e-09,4.29109527067589e-09,-2.22858870828171e-10,5.0252246591373e-10,61.1838828534208,61.1838829216997,72.8578905891975,72.8578905872863
50.85,1350.82330296815,-5.24999998653098,-6.10878961639478e-09,-1.20919229225131e-09,3.5205354135863e-09,3.58301901929891e-09,-2.18967748044354e-10,4.96331665870986e-10,61.1914933067144,61.1914933713852,72.8672291596198,72.8672291593474
50.86,1351.1151193744,-5.24999998694159,-6.02739512508923e-09,-1.17380643906879e-09,3.55215679928776e-09,2.79537176725945e-09,-2.16113958227334e-10,4.88635847496061e-10,61.1990651565418,61.1990652176368,72.8765197140434,72.8765197154272
50.87,1351.40693500442,-5.24999998734114,-5.97275951691772e-09,-1.13814916240353e-09,3.57553697471541e-09,1.94246313946093e-09,-2.14180481386994e-10,4.79506128379936e-10,61.2065859619953,61.2065860195994,72.8857488999489,72.8857489029272
50.88,1351.69874986272,-5.24999998772982,-5.94154583359888e-09,-1.10230615397282e-09,3.59010093652719e-09,1.038457492992e-09,-2.13050676271017e-10,4.69026504267001e-10,61.2140644784738,61.2140645326115,72.8949251606991,72.8949251653151
50.89,1351.99056395376,-5.24999998810781,-5.93045122444349e-09,-1.06636808436656e-09,3.59541310077217e-09,9.70382912503799e-11,-2.12609267050256e-10,4.57289538267208e-10,61.2215050216716,61.2215050723708,72.9040549687613,72.9040549749998
50.9,1352.28237728202,-5.24999998847527,-5.93623580584605e-09,-1.03042924149167e-09,3.59117165976748e-09,-8.68543452912703e-10,-2.12743337378337e-10,4.4439825213835e-10,61.2288988098541,61.2288988572074,72.9131285447613,72.9131285525761
50.91,1352.57418985191,-5.24999998883237,-5.95574588108259e-09,-9.94586212707303e-10,3.57720449907761e-09,-1.84558019856866e-09,-2.13343131600948e-10,4.30463564966843e-10,61.2362539355026,61.2362539796263,72.9221540519472,72.9221540612738
50.92,1352.86600166783,-5.24999998917928,-5.98593688121816e-09,-9.58936619593685e-10,3.55346339824695e-09,-2.82207005016892e-09,-2.14302843555344e-10,4.15602605281784e-10,61.2435596214037,61.2435596623935,72.9311192528514,72.9311192636271
50.93,1353.15781273416,-5.24999998951616,-6.02389411400865e-09,-9.23577920341546e-10,3.52001657589775e-09,-3.7866487221131e-09,-2.1552132740553e-10,3.99934954077585e-10,61.2508256059981,61.2508256440093,72.9400356310908,72.9400356432066
50.94,1353.44962305524,-5.24999998984315,-6.06685301410888e-09,-8.88606291676771e-10,3.47703976445185e-09,-4.7289376267448e-09,-2.16902788569075e-10,3.83584685282462e-10,61.2580459473126,61.2580459824778,72.9488956261012,72.9488956394463
50.95,1353.74143263541,-5.24999999016455,-7.2900297682958e-09,-8.58288371095322e-10,2.22493638308653e-09,-2.54723032315908e-07,-2.57205709921959e-10,3.53775426922137e-10,61.2652305360667,61.2652301474313,72.9577113677773,72.9577120129627
50.96,1354.03324147895,-5.24999999050213,-9.83256995972592e-09,-8.52062999688789e-10,-7.21048888114807e-10,-2.9624878834398e-07,-3.3938991278538e-10,3.01456286148916e-10,61.2723718477421,61.2723686476348,72.9664721844375,72.966475572968
50.97,1354.32504959015,-5.24999999086004,-1.11096760081082e-08,-8.7497346895634e-10,-3.52950565888783e-09,-2.66495986659213e-07,-3.76533825102753e-10,2.71763937742531e-10,61.2794741289559,61.2794698353068,72.9751868341481,72.9751911843634
50.98,1354.61685697325,-5.24999999123184,-1.10188498802555e-08,-9.24183823690712e-10,-6.00826909766495e-09,-2.32335621066723e-07,-3.658528517549e-10,2.83017186943069e-10,61.2865282198069,61.2865239568484,72.9838432132024,72.9838474741892
50.99,1354.90866363248,-5.24999999161258,-9.88603267775511e-09,-9.96241658356541e-10,-8.12884025117606e-09,-1.94785825851786e-07,-3.19133066421011e-10,3.34013767165631e-10,61.2935455837233,61.2935417444547,72.992455598045,72.9924594194125
51,1355.20046957204,-5.24999999199949,-7.99169255410768e-09,-1.08736337098105e-09,-9.85544121166304e-09,-1.5413753342649e-07,-2.46506069076546e-10,4.18405199376082e-10,61.3005287459707,61.3005253918695,73.0010252605669,73.0010285977383
